gene_id,baseMean,LFC_shrunk,lfcSE_shrunk,stat,pvalue,padj,LFC_raw,lfcSE_raw
ENSDARG00000077560,204.4623474181215,-0.08338854027518068,0.09741942543926124,0.2989662836300925,0.7649657714123443,0.873612862177853,0.03541797967174007,0.11846814042603655
ENSDARG00000071573,239.78470092612685,-0.4429394274488297,0.22373188646951642,-0.6307609834365868,0.5281968180542174,0.711572652197751,-0.11295096499340285,0.1790709443980032
ENSDARG00000098738,50.3792087612646,0.1585426324464299,0.1521153239503029,0.744582105539536,0.45652438897744885,0.6533134837938258,0.17892179512570383,0.2402982744207293
ENSDARG00000088794,3.5653693268076028,0.15142724291133292,0.1703691961591566,1.6579013570406993,0.09733737822645913,,1.1921257560243814,0.7190571085316484
ENSDARG00000020876,3691.9458191621384,0.19355476719838213,0.1179771880816587,1.70682896298819,0.08785384742916189,0.22944247063813583,0.2116814558931341,0.12402030928895058
ENSDARG00000033144,132.56731083190064,0.5690651952118427,0.428766326796549,2.745287836776531,0.006045784531802608,0.036566031730076456,0.6572881949088237,0.23942414565920347
ENSDARG00000023299,866.4459491615121,-0.0251062010210699,0.09065674428627146,0.4850946478082279,0.6276092084730807,0.7872930126044199,0.05386352213154663,0.11103713960752759
ENSDARG00000045070,52.38993399097847,0.7527103559989319,0.7766952933570002,4.591721436933417,4.396048766435849e-06,0.00020411247565134256,1.4331441188433167,0.312114778417491
ENSDARG00000076997,99.79909479078795,-0.05499902467906653,0.1110300318686603,-2.2934280486168963,0.021823373352670407,0.08953540604676773,-0.3794257080965834,0.165440423703462
ENSDARG00000088639,1.3769591308963567,0.0054253663073879485,0.130382171726698,0.7251025897504102,0.4683890957691076,,0.8951430494563988,1.2345053818722656
ENSDARG00000026611,508.57163714761623,-0.0647148687700847,0.12008357438258281,1.6706476887182633,0.09479128707101082,0.24191846294829306,0.34933237925733795,0.20909996860280522
ENSDARG00000076225,157.76331618387817,0.2262526457326433,0.15047280391264792,2.760339824897209,0.005774126480381395,0.035287358297975545,0.4478501945236188,0.1622445868744788
ENSDARG00000061004,342.6452864596241,-0.07839485416344073,0.09215397781003187,-1.0458679413284555,0.29562200751652945,0.5030683208959773,-0.11174610595371787,0.10684533059860178
ENSDARG00000062817,128.98094420656358,0.19368386738554225,0.16949193713975047,1.0845317778402566,0.2781290850774675,0.48408234815311746,0.257812898396399,0.23771815972954635
ENSDARG00000042410,563.1664811297121,-0.2071402214729715,0.12071878358183423,-2.1516166452550043,0.03142756004257177,0.11490432308151417,-0.2694701473429606,0.12524078019996154
ENSDARG00000020224,89.76911741324105,0.5311094178759995,0.8834209285418664,2.5873506411168443,0.009671711557295244,0.05100198033583854,0.7504422606420866,0.2900427366575077
ENSDARG00000100072,647.4199176942421,-0.055100981820157914,0.09559871670893096,1.201418813124904,0.2295887819979674,0.4287358894761356,0.1440754196344526,0.11992106171511566
ENSDARG00000060457,2448.5345853037998,-0.2748986077152496,0.1547865307649212,0.9555447559815842,0.33930228336763013,0.5479302531634486,0.14469884790139395,0.15143073832554493
ENSDARG00000045038,42.794122347018806,0.2979165803882383,0.23036624874159206,1.2866497583676206,0.19821639209893105,0.3919376145683356,0.28217253481147053,0.21930796083113116
ENSDARG00000088290,81.28380694301967,-0.1499276424774806,0.12277895458767954,1.4119228952805354,0.1579726655105509,0.3373588455569809,0.218584662497952,0.15481345562749116
ENSDARG00000004160,603.6916047688194,0.20648198200986287,0.10578177166130506,2.1704360734498445,0.0299738265164964,0.11106603291854723,0.2271858283886474,0.10467289553824187
ENSDARG00000101755,304.3189425868578,0.014247432100059418,0.09810159413356442,1.953738710036379,0.05073212585742116,0.15873506137336377,0.25874612805315667,0.13243640345762447
ENSDARG00000089750,0.7545795135248436,-0.005834285723456309,0.14527220501220867,1.0310742568838513,0.30250599880973394,,2.2212333230885815,2.154290351309585
ENSDARG00000104691,3.6696143715776497,0.14823591195356625,0.16733967463156882,2.0466433901705194,0.040693111270073704,,1.5288069535941307,0.746982576904497
ENSDARG00000074849,1375.2544345617057,0.00012111460258873342,0.07937916889526647,2.002297453723668,0.045252749708107665,0.14738434763786876,0.17865506442955434,0.08922503701800646
ENSDARG00000033999,221.52269212284347,-0.46854479981449815,0.3221676341229787,-0.29196341346540244,0.7703145975995792,0.8765688936294102,-0.06698494658935246,0.2294292486660838
ENSDARG00000094559,2.181279834047299,-0.08875081005249005,0.14901517688497593,-0.547341229294293,0.584144323587013,,-0.4911079070196997,0.8972609420505433
ENSDARG00000079376,1.1256151481741743,0.0007921784751492876,0.13272686649411425,-0.48322360363843725,0.6289369775668576,,-0.7286427717883062,1.5078790984173427
ENSDARG00000075621,292.05392852247127,-0.16237597876085483,0.1346538562600703,-0.05237971196935228,0.958226139425479,0.9791080523790645,-0.009121998800805832,0.17415137383999316
ENSDARG00000089276,13.238583845582323,-0.14462804126992623,0.15786982995617937,0.4289202318576492,0.6679812761266728,0.8141988180792906,0.1463365752235747,0.341174335819489
ENSDARG00000010098,966.6018830117429,0.07859834270907731,0.08585505819778107,2.6353764991721365,0.008404400358808373,0.046264575880486554,0.2530105608286815,0.09600547053074235
ENSDARG00000074396,344.7600482865277,-0.37819983058576423,0.18381720934414386,-2.3712320757562932,0.01772889515626013,0.07766561385390315,-0.37008123211477745,0.15607128289909866
ENSDARG00000079486,106.54394315396311,0.9425535411782386,0.36741831475523046,2.237263319126943,0.025269135103146274,0.09894551290645758,0.5382613245340999,0.2405891697827272
ENSDARG00000096781,1.1179978733742666,-0.0287257620781401,0.13620818073854957,0.08036008889526412,0.93595086865371,,0.1129918321970139,1.406069029419315
ENSDARG00000010953,1047.6415845812992,-0.16509784418265072,0.06988197518357424,-1.934892488141279,0.05300349019934,0.16343907362621,-0.12958454557841556,0.06697247850855977
ENSDARG00000099954,433.9782248665041,0.02828125912301205,0.10063877864080713,1.3447677745951176,0.17870024001936546,0.3667111285485434,0.18596194073654146,0.13828554212085492
ENSDARG00000089885,638.8606830730264,0.4060692502514872,0.221858724394246,4.117341937137119,3.8326721672966326e-05,0.0009621270658211459,0.7291591236159349,0.17709462433497467
ENSDARG00000061473,695.418496794824,-0.2626068282234246,0.11825906942521268,-2.4602484146126193,0.013884087751178872,0.06559836620226063,-0.2754697701045085,0.11196827461339219
ENSDARG00000004473,97.8781140670907,0.08964125645050641,0.12884548270002785,1.2211457182954215,0.22203085226660413,0.4200935336814273,0.29691195465686554,0.24314211662742458
ENSDARG00000090910,2.4423186354886166,0.026645699588219898,0.1284029242888127,-0.31512249993041935,0.7526686456974783,,-0.3701150668765583,1.1745117119795685
ENSDARG00000045036,847.0075201451303,0.0932187732603734,0.09597442011865495,3.028210663477532,0.002460065278705052,0.019245798365321306,0.34046545227230374,0.11243123088448559
ENSDARG00000061020,934.4908522281378,-0.1538843618580196,0.0904530979837511,-1.7017801424819006,0.08879659032255276,0.23095403726840433,-0.15865887620667785,0.09323112442438508
ENSDARG00000017367,161.30387928805106,-0.019460401426401406,0.10527739459626875,-3.142467838071145,0.0016753011701453123,0.014663057444750771,-0.48207311640813133,0.1534059030192109
ENSDARG00000090977,17.792781221356858,0.012773072284052363,0.12705443034859995,1.408247288381089,0.15905785811010187,0.33926402527237787,0.6954564571058194,0.49384540829140255
ENSDARG00000096618,31.182487579744954,6.434157638354991,1.5373332422870507,0.8733624868043719,0.38246553122495364,0.5905937981059899,0.458871119013653,0.5254074063710472
ENSDARG00000045143,3035.938677872162,0.13862747156709368,0.13613153771375808,1.699095917238462,0.08930111254328277,0.23179122996690735,0.3456498566012918,0.20343163272564152
ENSDARG00000096532,5.856042569971027,-0.012318122050736808,0.1285706111640102,-0.8351538528832043,0.40363108855408203,0.6094618670718124,-0.39171394886479477,0.4690320801520336
ENSDARG00000045142,82.21966306922266,-0.13789850979129903,0.18070214083611538,1.5907448917557565,0.11166699957798176,0.2695394059974023,1.1143625786015454,0.7005287801814579
ENSDARG00000020521,987.7587046481606,-0.2004213709795855,0.06677772541888255,-4.10494037118633,4.044191831037708e-05,0.0009932116885275786,-0.2542514767609844,0.061937922057441634
ENSDARG00000080009,1703.0538229792292,-0.10578973887983226,0.08114168897026926,-0.1626602947497345,0.870785910751789,0.9329003116453534,-0.013887263962836908,0.08537586867282848
ENSDARG00000096808,226.76859687402805,-0.1189181187855639,0.11745716248623578,-1.3049223998375314,0.19191927294044753,0.3839354090040939,-0.20193486715813747,0.15474856373319917
ENSDARG00000100121,38.39272511630012,-0.17775421874904557,0.1593692863205588,-2.9099000922744658,0.003615443082272873,0.02524952056601697,-0.6483166257611561,0.2227968676596083
ENSDARG00000071592,872.3239277372576,0.6145752472339868,0.2837486732204416,0.9636988163933827,0.3351969479253428,0.5437256356517488,0.18752745491905554,0.1945913512905122
ENSDARG00000038147,1.3580750547748666,0.07825493381286185,0.14841273774213926,0.46975861061749674,0.6385274881482466,,0.5068295950468559,1.0789149652427434
ENSDARG00000045144,21.87096845143268,-0.4513469366380067,0.5002364475015902,-0.9660721867466274,0.3340080608359888,0.5427090632428674,-0.273870253498318,0.2834883948171735
ENSDARG00000012981,1392.4453934863097,-0.049701666721009674,0.10166614675140265,-1.1768991570187648,0.2392357585935906,0.4395995551248378,-0.16155528060615354,0.13727198260163057
ENSDARG00000077178,76.11037692699398,-0.07906697745515988,0.11743335099366044,-1.6908061703886947,0.09087382832355533,0.23476506995470334,-0.3045124445002338,0.1800989668911785
ENSDARG00000061197,58.07809196176149,-0.10996300289083862,0.12757036366686658,-0.25637433798207476,0.7976618011570522,0.8919131759976358,-0.05170662024733895,0.20168407124645285
ENSDARG00000096780,0.6968613961875829,-0.0068359315543185155,0.1350301910919614,0.7506449609867906,0.4528663549238652,,1.5025688369488692,2.0017037548265253
ENSDARG00000090537,38.15552154275265,0.3100394568692845,0.2627864398623854,2.0537761917230846,0.03999735827483962,0.1358887536724816,0.4941813972481667,0.24062086182504464
ENSDARG00000045071,438.33340973925687,-0.07391151379917256,0.1350610329003132,-1.0542479925687824,0.2917693926274486,0.4984430156432423,-0.3952301107255048,0.3748929222644156
ENSDARG00000007467,1.9371105016998895,0.04133931474644904,0.1286535491634656,0.06443281970935291,0.9486255979625762,,0.07120473717744447,1.1051004363713814
ENSDARG00000061201,1580.1062376571006,0.6812884480857977,0.16991947708569333,3.504625883299782,0.00045724933884869667,0.005745546697832578,0.4794457676760946,0.13680369421476515
ENSDARG00000008098,1.2561607425763817,-0.007085522960697035,0.1482212444652295,-0.9842573712903123,0.32498898361909634,,-1.1278782832209073,1.1459180455436317
ENSDARG00000104255,418.6715757414999,0.31924407393210935,0.13216478305313237,3.3668897593335556,0.0007602107142352243,0.008134076607020826,0.39756502894938517,0.11808079781860141
ENSDARG00000014005,233.00187752213944,0.08072611113688823,0.08508098255318124,0.33063891046725996,0.7409172514272476,0.8587707997160711,0.030721547221352598,0.09291570425857262
ENSDARG00000045190,10.743872493673003,1.281769015881562,1.34651342110913,1.787319356028545,0.07388588734791525,0.20483606924463302,0.8521626919088285,0.47678255653334894
ENSDARG00000055563,619.0161237648597,0.014415842827610102,0.07935674051791744,-0.9256126721624395,0.3546473054315391,0.5628430627537918,-0.08149384458447659,0.08804313838323824
ENSDARG00000045157,0.5891544427287522,-0.006737365775284292,0.14746891910409177,0.4195671451196208,0.6748016938927666,,1.0157554022680098,2.4209603017853376
ENSDARG00000045180,3245.6337004941784,0.1731322478380546,0.14339278874298428,1.05317018875315,0.29226299879843975,0.49895044798980326,0.19538723336394995,0.18552294344304335
ENSDARG00000055284,274.30580226133793,0.046141746937885475,0.08757733328808426,-0.563419111202676,0.5731495265416311,0.7469352378525312,-0.05710229474006172,0.10134958790831751
ENSDARG00000003085,218.4524209807908,-0.035765530293644675,0.09793858041925727,-1.961940113734912,0.049769456884040136,0.15703501009102389,-0.2492973238160599,0.12706673464231122
ENSDARG00000060452,480.15954084007996,-0.009534810185029578,0.10144534031693377,-0.4830113090993895,0.6290877063453979,0.7883093562125216,-0.06862105151703748,0.14206924397895887
ENSDARG00000077081,647.4818733213107,0.25230754872555605,0.08897002693881707,2.9329860772773566,0.0033571894649229,0.023958649214838715,0.23925542074574951,0.0815740049362411
ENSDARG00000102624,570.0840649657684,0.009222940942620208,0.1043909001684643,-1.0816449110319286,0.27941034036554036,0.4854343182615237,-0.16682622969701894,0.15423382294459337
ENSDARG00000020795,3766.9918255653924,-0.37364070435358887,0.20725348529679843,-1.2038944481749136,0.22863037789953866,0.42785552164635543,-0.2132808117629287,0.17715906247948837
ENSDARG00000103588,667.5448012299083,-0.2645850536975887,0.13796519693407888,-1.4203156185392576,0.15551581616590016,0.3335789750140829,-0.19044434052390505,0.13408592994264898
ENSDARG00000045156,447.5346346396628,-0.5473338166614756,0.10058934250499708,-5.238364588142175,1.620057778269837e-07,1.8978769172715975e-05,-0.4550824813447723,0.0868749155747807
ENSDARG00000061990,188.4254415407783,-0.4503808853219622,0.18312313475160347,-1.4493649250882434,0.1472356984827582,0.32192307581739354,-0.22029179552222647,0.15199194606480088
ENSDARG00000002298,54.49606048176487,0.09779649505613884,0.13841348095760306,1.5364731137621634,0.12442238696242194,0.288952139410534,0.5523134047792487,0.35946831729900575
ENSDARG00000061011,271.59110545528716,0.2767043121075276,0.14090025616850113,3.6148237933887652,0.0003005519702378347,0.004211893569085941,0.48620728957442383,0.13450373167944163
ENSDARG00000045141,659.7936714319792,0.3501100743465568,0.1852932850115913,0.6825587810893383,0.49488568750172723,0.6860765047511505,0.10695434202552986,0.15669616301007033
ENSDARG00000045091,292.6285115447144,-0.029109144424511155,0.0949034325231527,-0.3394339802374027,0.7342828238733945,0.8553370668547836,-0.04092974710011924,0.12058235027469161
ENSDARG00000105527,212.32208701800386,-0.2504704003752449,0.1644455349181997,-3.708886876239963,0.00020817240159809705,0.0032355352983564137,-0.6300745964037175,0.16988239798849883
ENSDARG00000096749,93.80134608499867,-0.1882245523048243,0.1322609135358579,-1.1795608909411888,0.23817490535306474,0.4384614020376671,-0.17543191663080585,0.14872646081952257
ENSDARG00000079271,164.12826377817544,0.20693091780489384,0.1429155682517332,0.4898273623093641,0.6242560667024645,0.7850206362008394,0.07714347355081555,0.157491147875266
ENSDARG00000102349,145.82836989187965,-0.15868430576188444,0.12317979940651061,-1.9403761765289331,0.05233398969893269,0.1620381757498534,-0.28527283072815984,0.14701934304227227
ENSDARG00000077177,745.8949503192335,0.2459770210264827,0.09768525866554637,2.4402353959080485,0.01467769423520565,0.06808065931147976,0.22105512634208382,0.0905876239287259
ENSDARG00000105665,12.555125352075615,-0.3269251903075475,0.36977992125804154,-1.1988831238264983,0.2305733947152312,0.429836451385358,-0.40757540997234526,0.33996258840601495
