gene_id,baseMean,LFC_shrunk,lfcSE_shrunk,stat,pvalue,padj,LFC_raw,lfcSE_raw
ENSMUSG00000074653,8.635614092128142,1.619373952929926e-06,0.0010203113664241487,0.8771390137931679,0.3804111362846666,0.999992753084955,0.49789795668810843,0.56763859417786
ENSMUSG00000027706,3981.5772620764888,-7.338481575850523e-06,0.001020060620571864,-0.48845453139768297,0.6252279244081361,0.999992753084955,-0.03237518999453999,0.06628086733457125
ENSMUSG00000037661,86.3022706754632,-1.1531701488594534e-05,0.0010202383852748393,-1.8813041077498172,0.059930562565564886,0.999992753084955,-0.3171784981747063,0.16859501707784816
ENSMUSG00000037652,2751.169648800392,-1.593732061172603e-05,0.001020118744374007,-0.7735370426036249,0.4392046150516775,0.999992753084955,-0.03903048882385368,0.05045716840202267
ENSMUSG00000037643,2368.0086118073377,-1.1196881963369845e-05,0.0010202014934504637,-1.2611599735672667,0.20725121642156463,0.999992753084955,-0.14845837879112805,0.11771573940077133
ENSMUSG00000027660,5251.459988044173,2.9883828132269573e-06,0.0010201580212242482,-0.2085197404839164,0.834823170705381,0.999992753084955,-0.04190578786869569,0.2009679648144775
ENSMUSG00000037625,3.111141814446671,9.55282808219471e-07,0.001020547741215945,0.8359934087854602,0.40315861108729334,0.999992753084955,0.773424649227736,0.9251563960909397
ENSMUSG00000069072,3.7154738393262967,5.73518857421356e-07,0.0010207127276322004,0.6566817914522469,0.5113855448609004,0.999992753084955,0.708513324132984,1.078929450085881
ENSMUSG00000037610,135.34472835632803,-3.5473841963935234e-06,0.0010201807898728016,-0.8602951016959441,0.3896263923218024,0.999992753084955,-0.21835210663055488,0.2538107054196939
ENSMUSG00000027663,654.5790847936195,1.5252849519768017e-05,0.0010202193721126293,1.0965872046381706,0.2728218833907562,0.999992753084955,0.08202670712739984,0.07480180945068143
ENSMUSG00000049507,7.022224410493303,6.861380820649827e-07,0.0010203929308112056,0.39037784675954074,0.6962571667052486,0.999992753084955,0.2326792719573325,0.5960360555517253
ENSMUSG00000027665,3180.51833918202,-4.567656032850436e-06,0.0010200570074488824,-0.18893370773045054,0.8501447743745312,0.999992753084955,-0.013704382066890446,0.07253540001682666
ENSMUSG00000027667,573.6066299122067,-2.8314960768973205e-06,0.0010200954335721963,-0.22725925293267132,0.8202221556079052,0.999992753084955,-0.022176072085404952,0.09758050244042171
ENSMUSG00000027668,1245.9940473636793,-1.662172778120278e-05,0.001020189370327601,-0.9365450908066982,0.34899260798939835,0.999992753084955,-0.05482164882223115,0.05853604846191679
ENSMUSG00000027669,811.3238026213406,1.468829741563873e-05,0.001020226958508362,1.2227572094858115,0.22142141181411812,0.999992753084955,0.10219695417178225,0.08357910579382939
ENSMUSG00000027671,925.7872355255018,-4.404605879515884e-06,0.0010200896669024528,-0.38149912192153984,0.7028329226396544,0.999992753084955,-0.03353070169174428,0.08789194984999285
ENSMUSG00000037531,309.87914269536384,-4.367973573670023e-06,0.0010201066407965584,-0.3924091699933181,0.6947559116187784,0.999992753084955,-0.03929779399795639,0.100144943092501
ENSMUSG00000027673,754.3240676671146,9.422136366870714e-06,0.0010201143777921157,0.6429308070317894,0.520268998439486,0.999992753084955,0.048298161410953604,0.07512186518784365
ENSMUSG00000056900,124.32433906848124,2.0865786111069825e-06,0.0010201755373719867,0.5219727532258177,0.601689301535304,0.999992753084955,0.13379322936294186,0.256322247734375
ENSMUSG00000027674,8.062723549595407,-1.6114225788750554e-06,0.001020343422086981,-0.8262256057042966,0.4086761255943664,0.999992753084955,-0.4460987517551894,0.5399236584720986
ENSMUSG00000027677,2906.3616945075587,-6.831574180698864e-06,0.00101994486333945,-0.2991694188046246,0.764810781582973,0.999992753084955,-0.014366252933836155,0.04802045941473106
ENSMUSG00000027676,734.8080428766641,-1.2604629047144038e-06,0.0010201444233200738,-0.029775892768106303,0.9762457850242335,0.999992753084955,-0.0053618321123394454,0.18007292523845453
ENSMUSG00000027680,1732.099636910791,1.6698349320729782e-06,0.0010200918103559985,0.33049846952674217,0.7410233488617609,0.999992753084955,0.032236596570731454,0.09753932179139195
ENSMUSG00000027679,308.22579309973554,-1.8238493918592272e-05,0.0010203218957304065,-1.5618824663027946,0.1183156797501091,0.999992753084955,-0.13917230319859364,0.089105490458597
ENSMUSG00000090828,15.548766706989895,1.3767127752306538e-06,0.001020299898376116,0.6819088533806008,0.49529658684870315,0.999992753084955,0.35159869620307105,0.5156095194541046
ENSMUSG00000074637,427.25328153380707,-4.7887601397285256e-06,0.0010201535717011929,-0.7575234647033803,0.44873631347824694,0.999992753084955,-0.12497714273047943,0.1649812164952753
ENSMUSG00000037400,2014.4990376413891,2.658549815881479e-06,0.0010200702533871436,0.20178074114180186,0.8400881382038059,0.999992753084955,0.016569481360796202,0.08211626772225979
ENSMUSG00000027708,471.0969287781848,7.4952732432093074e-06,0.0010201085838459165,0.5770314319903985,0.5639182224226968,0.999992753084955,0.048050190713073426,0.08327135758849434
ENSMUSG00000085655,14.585205794514877,1.8140558761189774e-06,0.001020259232765608,0.7719551327981935,0.4401410017037697,0.999992753084955,0.33964143812497716,0.43997561994806644
ENSMUSG00000027709,588.9704820701205,1.9683979026661103e-05,0.0010203628358400056,1.6972507078565453,0.0896492720234176,0.999992753084955,0.1511497499067713,0.08905564110658586
ENSMUSG00000086392,14.639730823551513,-1.5642660578583915e-06,0.001020236129386172,-0.5680632420283243,0.5699920260492036,0.999992753084955,-0.21422185412311498,0.37710916368785863
ENSMUSG00000027710,601.9941616188755,1.656277824458818e-05,0.0010202467740644714,0.8464885365051841,0.39728026619415846,0.999992753084955,0.062309999117567266,0.07360997394580271
ENSMUSG00000033883,175.78919844700255,-8.830212408610969e-06,0.001020179544384432,-1.097290402223088,0.2725144651419822,0.999992753084955,-0.14996208263067815,0.13666581091647026
ENSMUSG00000027712,9173.819164833341,9.608648612227587e-06,0.001020042908147255,0.5604479462377175,0.5751739356716361,0.999992753084955,0.03160774102240931,0.0563972822714256
ENSMUSG00000027713,14.912370299555349,-1.9702631059704447e-06,0.0010203294947187292,-1.0103003226255725,0.3123514266352635,0.999992753084955,-0.5453918209048432,0.5398313834914719
ENSMUSG00000027714,521.4799862601496,-3.857174416223793e-06,0.001020108272627789,-0.3865444191910258,0.6990935122144997,0.999992753084955,-0.04033154781558751,0.10433871455186144
ENSMUSG00000027715,66.42347346697281,3.649116040893641e-06,0.0010201829395040515,0.8721339804313675,0.3831352904433767,0.999992753084955,0.22161563406100857,0.25410732643554945
ENSMUSG00000037325,252.78744525837214,5.280995749025764e-07,0.0010201193537617951,0.06486363503647732,0.9482825746313447,0.999992753084955,0.008488771820330452,0.13087104685940937
ENSMUSG00000027716,24.855836804282315,2.93820725091664e-06,0.001020217238237179,0.9714196799435255,0.3313393323883773,0.999992753084955,0.32876109643546986,0.33843363813113475
ENSMUSG00000037270,2691.771485783973,-4.079996490240916e-06,0.0010201201858633876,-0.44806736616594356,0.6541045790625967,0.999992753084955,-0.05182207484671519,0.11565688278115455
ENSMUSG00000027718,1.1603645440376584,-5.789823839871311e-08,0.0010213288491774278,-0.23587049920685374,0.8135331606479905,0.999992753084955,-0.3383713764055493,1.4345642102058906
ENSMUSG00000086517,1.1189439431973915,2.7004313368707717e-07,0.0010212203421632612,0.41165064540836466,0.6805955047990677,0.999992753084955,0.6590806050150679,1.6010678286711988
ENSMUSG00000045031,88.04466649323359,-1.6265422208273634e-06,0.0010201685483993213,-0.37511794400476706,0.7075727524365982,0.999992753084955,-0.09092345306906388,0.24238630681956502
ENSMUSG00000037225,143.76055674993586,-3.6420983510446106e-06,0.0010201727258129876,-0.6787186824954209,0.497316126303064,0.999992753084955,-0.1565084465670681,0.23059398629140285
ENSMUSG00000051444,114.07298549267394,-7.454009362977855e-06,0.0010201705833876515,-1.069133624295133,0.2850094623958058,0.999992753084955,-0.1602179172950674,0.14985771063060255
ENSMUSG00000054779,2.547325554070631,2.2311164195870033e-08,0.0010207258627402975,0.021890678008027867,0.982535160866704,0.999992753084955,0.021455758526788948,0.9801322059974834
ENSMUSG00000050174,67.09453841833907,7.486691047813352e-09,0.0010201549609219183,-0.018465832639180328,0.9852672345197755,0.999992753084955,-0.003881873554203177,0.21021925358332977
ENSMUSG00000027722,330.8604291102935,-5.340301506199598e-06,0.001020156742587458,-0.8344527515703479,0.4040259017641773,0.999992753084955,-0.13598967181706836,0.16296869003206094
ENSMUSG00000037211,1864.7868952165293,8.210061960227716e-06,0.0010201531555281956,0.7897077249777185,0.429698478854719,0.999992753084955,0.08699611572948529,0.11016242209349018
ENSMUSG00000058174,47.39983249489522,-1.4334035830960818e-06,0.0010202044720962235,-0.4598496323078633,0.6456241552427082,0.999992753084955,-0.1535488531620804,0.33391100562907805
ENSMUSG00000064315,0.9973414662249199,5.672623158499654e-07,0.0010211639475900273,0.8591139007282025,0.3902776788537672,0.999992753084955,1.5768631055337807,1.8354529058337892
ENSMUSG00000044864,2032.0755741668133,-7.091541895434974e-07,0.0010201168825818474,0.21078859064100328,0.8330522418744943,0.999992753084955,0.026721098163241006,0.12676728888400818
ENSMUSG00000086181,1.4827705152174946,-6.176794710817877e-08,0.0010216308012842548,-0.073836826962181,0.9411402233115651,0.999992753084955,-0.08186691040316164,1.108754449119186
ENSMUSG00000046743,451.29514477982275,1.5807020728505392e-05,0.0010203207673562544,2.5152341352991563,0.011895335707465279,0.999992753084955,0.40908008393081696,0.16264095584173593
ENSMUSG00000060798,346.61917569537763,7.335666657726633e-06,0.0010201417079618014,0.7908070111954792,0.4290566179443124,0.999992753084955,0.08599270584668176,0.10874044441852483
ENSMUSG00000069041,2.7471638476951505,1.3256778136117104e-06,0.001021006797096631,1.2215465445370783,0.22187915399616354,0.999992753084955,1.1904815361774461,0.9745691160942175
ENSMUSG00000025757,2350.8505748347347,9.674601593583815e-06,0.0010202224114503214,1.9545470101887827,0.050636561011636654,0.999992753084955,0.40028794824981045,0.20479832214992263
ENSMUSG00000025758,172.07071430508478,5.91622274011755e-06,0.0010201510248641394,0.8506767985185637,0.3949489149679175,0.999992753084955,0.11995258086578924,0.14100840774626064
ENSMUSG00000025759,345.817238967707,1.7834498848956214e-06,0.001020102613500425,0.2185087176414468,0.8270327667265038,0.999992753084955,0.02336460665417839,0.10692757207297153
ENSMUSG00000037818,174.58681351260287,-3.83341460800589e-06,0.0010201387819696998,-0.5344649803097107,0.5930198719982847,0.999992753084955,-0.07800495671286323,0.14594961239118245
ENSMUSG00000087081,6.739126940715112,2.107505612362679e-06,0.0010203632535795229,1.1916495109709475,0.23339870279072983,0.999992753084955,0.713945351205636,0.5991236052485923
ENSMUSG00000037814,510.4255683449416,-9.080731974763623e-06,0.0010201493335422278,-0.8467321808992538,0.3971444172100478,0.999992753084955,-0.08219607536340728,0.09707446724903344
ENSMUSG00000025762,52.317909343728935,4.069195039487936e-06,0.0010201830156830662,0.9561405285077911,0.3390012413060408,0.999992753084955,0.23349443464558353,0.2442051431602723
ENSMUSG00000049940,1403.5165124727805,5.01486665603316e-06,0.0010200599358217064,0.351832104814234,0.7249641798683861,0.999992753084955,0.02545084761935052,0.07233804781058417
ENSMUSG00000025764,677.9379734654068,6.331657292850249e-06,0.0010201539492371025,0.9062972011389675,0.3647785665433775,0.999992753084955,0.12622749437224498,0.1392782568605658
ENSMUSG00000059834,244.22660742033995,4.609573162589624e-06,0.0010201269954943299,0.5282371420048698,0.5973347532465338,0.999992753084955,0.06318672971194969,0.11961811218372671
ENSMUSG00000025766,189.2507468546449,2.292878657912527e-06,0.0010201445789236254,0.38602472524233417,0.6994783572817286,0.999992753084955,0.0668703378667869,0.17322812113863384
ENSMUSG00000049100,2.634705689471533,-4.296436200208684e-07,0.0010210382375956354,-0.5670112910196735,0.5707065104495319,0.999992753084955,-0.7851382515410239,1.384695973388971
ENSMUSG00000090919,14.279450210236993,3.2735577905406457e-06,0.001020247787371443,1.3079990980346237,0.19087361521483348,0.999992753084955,0.5480306623688096,0.41898397574759094
ENSMUSG00000037892,1106.6876914797454,9.089150266489915e-06,0.0010201893424369216,1.2900461035059707,0.19703465123103492,0.999992753084955,0.1891329275505536,0.1466094328230171
ENSMUSG00000027737,3598.429256440823,1.5331377245693292e-06,0.0010202854984183317,0.6828499518163504,0.4947016617311325,0.999992753084955,0.33128769255739854,0.48515444963595294
ENSMUSG00000023087,1134.6854950613108,1.4244316479937816e-06,0.0010201976516359733,0.03691030140963735,0.970556526008413,0.999992753084955,0.011650816104642886,0.31565215291362636
ENSMUSG00000037174,2166.1679421355875,1.046426541692257e-05,0.001020042644377907,0.5467761874225706,0.584532504639335,0.999992753084955,0.029732684639367485,0.054378162991192726
ENSMUSG00000087440,9.097618431437017,1.2792859368029175e-07,0.0010202882915226943,0.06832467230569658,0.9455271843575954,0.999992753084955,0.03880423745075088,0.5679388739273261
ENSMUSG00000037161,1.6076500766089423,-7.827793664915585e-07,0.001021365196134772,-1.012869079715809,0.31112269922327795,0.999992753084955,-1.3749690294288501,1.3574992631966205
ENSMUSG00000037152,329.00324323969517,2.255249647866511e-06,0.001020088118737953,0.20192321142987948,0.8399767557276375,0.999992753084955,0.018903204509321838,0.09361580759072972
ENSMUSG00000063273,1960.186253744657,-3.3445331257364406e-06,0.0010201248716589421,-0.40803541676209965,0.6832476733914978,0.999992753084955,-0.051956789145862485,0.12733401810597067
ENSMUSG00000027739,879.1953378157135,-1.0214491904226213e-05,0.0010200578406996325,-0.5343378129469116,0.5931078353488366,0.999992753084955,-0.030750706930364843,0.05754918739658807
ENSMUSG00000037111,2210.821466783859,1.355892386220249e-05,0.0010201685390418087,0.905529533188555,0.36518492123868573,0.999992753084955,0.06300460937251694,0.06957764165975328
ENSMUSG00000085462,78.53809740108174,9.115874501784714e-07,0.0010201513736302098,0.1691249997846186,0.8656983211895675,0.999992753084955,0.03282360525435135,0.1940789670134655
ENSMUSG00000074604,126.18936258755589,-4.8859755921515595e-06,0.0010201480366106457,-0.7056126621510007,0.48042904775101436,0.999992753084955,-0.10661293557407377,0.1510927188424783
ENSMUSG00000061143,734.142799666374,1.088311801698276e-05,0.0010201410703618435,0.7261156579290036,0.467767870895039,0.999992753084955,0.05598861696031687,0.07710702330811216
ENSMUSG00000074603,1.801308256072414,1.7180236225478436e-06,0.0010208276190502043,1.680589128540881,0.09284274891609726,0.999992753084955,2.129817176044259,1.267303911392909
ENSMUSG00000074602,1.5856484509614135,-1.1567376145029435e-06,0.0010215460044529071,-1.1226719123148219,0.26157686124494106,0.999992753084955,-1.1718607944886694,1.0438141202556905
ENSMUSG00000044167,1425.630079990413,9.287991212122002e-06,0.0010201474432637416,0.8324425104539658,0.4051592154337137,0.999992753084955,0.07748544299921836,0.09308203512692102
ENSMUSG00000070490,5.933711833349276,-2.9105266870376356e-07,0.0010203750791557512,-0.2023393949942393,0.839651404098919,0.999992753084955,-0.12495705247077288,0.6175616590843838
ENSMUSG00000027742,790.2508558940788,1.919197153920359e-05,0.001020312382307199,1.331765102999855,0.18293738857391417,0.999992753084955,0.09631270301948848,0.07231958759284217
ENSMUSG00000048332,3788.749587644379,6.254487021689274e-06,0.0010201154436150957,0.943059359873201,0.3456505414454579,0.999992753084955,0.08960864644546794,0.09501909451120476
ENSMUSG00000042997,921.6061065606715,2.5943330371520257e-06,0.0010200855100895702,0.225601721363656,0.8215112019110302,0.999992753084955,0.020520046921927146,0.0909569607797899
ENSMUSG00000085174,2.223097226138704,-4.6280538732039074e-07,0.0010208105681920939,-0.495575070902737,0.620194244746965,0.999992753084955,-0.5204145712307736,1.0501225783669648
ENSMUSG00000049504,786.5823780483394,3.835048485823735e-06,0.0010200755713220446,0.3036793058223638,0.761372225446536,0.999992753084955,0.024889308121136038,0.08195918406009185
