gene_id,baseMean,LFC_shrunk,lfcSE_shrunk,stat,pvalue,padj,LFC_raw,lfcSE_raw
ENSMUSG00000024151,416.1347468967002,3.840800700062763e-06,0.0010201299811789671,0.5153673457686836,0.6062963464429002,0.9999825715135549,0.07096536322323947,0.13769860237728648
ENSMUSG00000050138,60.3745639951329,-9.597863277401448e-07,0.0010201727693551542,-0.27961331209468454,0.7797741927694656,0.9999825715135549,-0.0846086873240143,0.3025917710790663
ENSMUSG00000005370,565.5791581428718,-3.2377925181055267e-06,0.001020110846898934,-0.32934056634152414,0.7418982852660353,0.9999825715135549,-0.037259265589513646,0.11313293713983602
ENSMUSG00000005371,2898.4283818994404,1.4046993165930123e-05,0.0010200978363108508,0.49411858108981427,0.6212224359996388,0.9999825715135549,0.02626724821158069,0.05315980660683996
ENSMUSG00000058869,8.371556902115255,3.0479348790734134e-07,0.0010203345948987116,0.20401676771627192,0.8383403957383933,0.9999825715135549,0.1419668581406029,0.6958587753828037
ENSMUSG00000034998,2026.2176055848481,-1.446986682344294e-07,0.0010201295123218092,-0.02667012228346203,0.9787228436158554,0.9999825715135549,-0.004288559704618961,0.16080015153429833
ENSMUSG00000034709,1231.8159266936866,-5.6692710101682095e-06,0.001020110207128637,-0.6696791070956897,0.503062373150964,0.9999825715135549,-0.06477187653589209,0.09672076648291927
ENSMUSG00000033855,1312.3337486163948,-2.1752401105571876e-06,0.00102014031594154,-0.3385243680648349,0.7349680668606382,0.9999825715135549,-0.06141342929956135,0.1814150917720621
ENSMUSG00000024109,40.023065597658224,1.6089902940621814e-06,0.001020181904178477,0.5325620523406347,0.5943367765415792,0.9999825715135549,0.18400917619818002,0.34551687524383545
ENSMUSG00000055660,222.50263310358432,5.760479404423736e-07,0.0010201157349074385,0.05549897984745,0.955740942663123,0.9999825715135549,0.007271107596778564,0.1310133558628402
ENSMUSG00000066057,4.957292796385117,-7.409164593088342e-07,0.0010204017771249104,-0.8867645940667334,0.37520565343645707,0.9999825715135549,-0.6950264863716925,0.7837778944063123
ENSMUSG00000073366,5.802371926032717,8.351698258235542e-07,0.0010202990212835267,0.4993192289939905,0.617554510739751,0.9999825715135549,0.31233037308934986,0.6255124076006872
ENSMUSG00000079179,121.59020083008257,-2.0565729962763523e-06,0.0010201356645030395,-0.33752484803023497,0.7357212839541344,0.9999825715135549,-0.05741816496030101,0.17011537163971283
ENSMUSG00000020671,4270.377379430832,1.8424100846311142e-06,0.001020070123986715,0.14813511603998356,0.8822361365668105,0.9999825715135549,0.012483748268223115,0.08427271400559466
ENSMUSG00000069181,1.9045860428258465,2.844408771347674e-07,0.0010205575188579157,0.32369834577485435,0.7461664233671651,0.9999825715135549,0.38355962712858,1.184929216151638
ENSMUSG00000020668,435.1858224407041,8.103571774055847e-06,0.0010201686213266443,0.9080984805807556,0.3638261931721448,0.9999825715135549,0.12714570175555184,0.140013120244666
ENSMUSG00000071456,119.08090049697441,-2.3806755761238657e-06,0.0010201350326141969,-0.37888931490512845,0.704770059158081,0.9999825715135549,-0.06259696352204909,0.16521174142301423
ENSMUSG00000037486,1426.335872064978,-2.248047065449189e-05,0.00102037380860658,-1.156870316222871,0.24732534796137118,0.9999825715135549,-0.07155883952708546,0.06185554121634118
ENSMUSG00000071454,329.0315478709766,4.941060259117055e-06,0.0010201118343643165,0.4976094667942041,0.618759329921625,0.9999825715135549,0.05134134644131529,0.10317598411476461
ENSMUSG00000020661,1850.3234427040302,8.520438471684343e-07,0.0010200148630707215,0.08609889929868161,0.9313877986093588,0.9999825715135549,0.005569160996345493,0.06468330073565494
ENSMUSG00000020660,4.2549714432183405,1.0430343700257883e-06,0.0010204519325824966,0.1498453078142187,0.8808866624148907,0.9999825715135549,0.12790520631714944,0.8535816581973253
ENSMUSG00000020658,657.768098872781,3.1636806055983485e-06,0.0010201305735516792,0.5193773027444367,0.6034976560029057,0.9999825715135549,0.07564414913230876,0.14564392539411755
ENSMUSG00000020657,361.609076002121,-1.0919241611425393e-05,0.0010201934977136882,-1.2236758721479566,0.22107452508543823,0.9999825715135549,-0.14241119620536957,0.11637983509096304
ENSMUSG00000020654,517.2920786829528,-2.284267671693284e-06,0.0010201406961171619,-0.4000810232021096,0.6890968408944309,0.9999825715135549,-0.0726165950942128,0.18150472250099436
ENSMUSG00000020652,177.45862753020586,8.636838255926267e-06,0.0010201803913341939,1.3950093151910707,0.16301303054150407,0.9999825715135549,0.21062411598887107,0.15098402117839796
ENSMUSG00000073240,85.46496363568095,3.419757336000595e-06,0.0010201486672033516,0.6333824094619108,0.5264839492726483,0.9999825715135549,0.12248621088571372,0.19338429526290715
ENSMUSG00000020647,1658.0966438425942,-3.5264975528288853e-06,0.001020106810074654,-0.38944391572183207,0.6969477910037465,0.9999825715135549,-0.04163174820039454,0.10690049714406329
ENSMUSG00000020640,3103.995695073341,-9.306192295246916e-06,0.0010201449506132608,-0.7811975276123848,0.434686327640754,0.9999825715135549,-0.07243887108515706,0.09272798303209663
ENSMUSG00000079177,2.6884160759272033,-6.046320335649459e-07,0.0010205864953134693,-0.4825915988639381,0.6293857454130234,0.9999825715135549,-0.532358910631877,1.1031251101036474
ENSMUSG00000050545,9.737218343388,-2.6318930553861188e-06,0.0010202442167609065,-1.4200610978886516,0.1555898945026693,0.9999825715135549,-0.8083862759944662,0.5692616164166288
ENSMUSG00000020639,4.115816738981882,6.780263718650455e-07,0.0010204184958082737,0.5343928901931797,0.593069736953646,0.9999825715135549,0.4391493118972281,0.8217723700225097
ENSMUSG00000037361,960.8723626722718,-5.147040244377792e-08,0.0010201079148863567,-0.02113803780812623,0.9831355418833388,0.9999825715135549,-0.0025199394476600814,0.11921349893183203
ENSMUSG00000020635,118.52400036832914,-1.8407845245445551e-06,0.0010201451802341066,-0.35434368539450806,0.7230813325640932,0.9999825715135549,-0.07056454557501951,0.19914153541767388
ENSMUSG00000051721,122.32137123799801,-1.5952331847422339e-06,0.001020138425347877,-0.2775094849733822,0.7813889237635766,0.9999825715135549,-0.050069884551196445,0.1804258494299717
ENSMUSG00000037336,125.39700703287451,-1.1731839248274861e-06,0.0010201345180705702,-0.2117119618540313,0.8323317554248248,0.9999825715135549,-0.036040420164093964,0.17023327283199374
ENSMUSG00000020634,1275.423181611206,9.942297050592375e-06,0.00102012982805068,0.7550617034598354,0.45021196020031795,0.9999825715135549,0.05970826791314761,0.07907733585156425
ENSMUSG00000052812,610.634894240975,-1.4832998192878536e-05,0.0010202735970018981,-1.6861684094173115,0.09176336667473727,0.9999825715135549,-0.21034699413555524,0.1247485084886893
ENSMUSG00000020627,274.27285693873176,-4.2410715591544346e-07,0.0010201453586941942,0.02287136408375662,0.9817528825693145,0.9999825715135549,0.004778274073691987,0.20891950546515703
ENSMUSG00000037735,11.096972065671798,1.8304053060258612e-06,0.0010202467326354398,0.926033094749174,0.35442878161585356,0.9999825715135549,0.48997261734479325,0.52910918640279
ENSMUSG00000073233,5.050933321646599,-1.1691398538440956e-06,0.0010203516584469862,-0.6970775012043521,0.4857542934786193,0.9999825715135549,-0.43454508932090746,0.6233813149472431
ENSMUSG00000020609,11.068000840584196,-3.901827979802076e-06,0.0010202613268878353,-1.9794712615545083,0.04776297216479866,0.9999825715135549,-1.0730093803971419,0.5420686833081333
ENSMUSG00000037669,712.9021921045701,-4.233188272920228e-06,0.0010200623728532346,-0.31341648487642876,0.7539642615634861,0.9999825715135549,-0.02372397405438802,0.07569472315325632
ENSMUSG00000020605,495.65981727638774,-7.2155814695054775e-06,0.0010201306323590169,-0.7061435928049589,0.48009884459359997,0.9999825715135549,-0.07180296261322418,0.10168323177444251
ENSMUSG00000054364,6340.905167165125,4.182028666497176e-06,0.0010201271845243973,-0.11293262925233007,0.9100839673974506,0.9999825715135549,-0.014564967926360918,0.12897041380146926
ENSMUSG00000020594,5553.4673996863285,-7.045981352854695e-06,0.0010200566875654884,-0.4157429755491321,0.6775980903466204,0.9999825715135549,-0.027526814128428504,0.06621113463689879
ENSMUSG00000087567,4.480891736885322,9.962293626020127e-07,0.001020409627747894,0.7404742779832073,0.4590122631199631,0.9999825715135549,0.5788975655414265,0.7817929437307947
ENSMUSG00000020592,3484.82582071729,2.8768273952889534e-05,0.0010206039945937398,1.669063593970431,0.0951047773303862,0.9999825715135549,0.10083732915507475,0.06041551054097294
ENSMUSG00000042976,1.5999625205670331,9.162196633185672e-09,0.0010208048267732722,0.025231064074777897,0.9798706592899362,0.9999825715135549,0.03129470942332809,1.2403245987002065
ENSMUSG00000020585,8346.546118442322,1.3411806806214378e-05,0.0010199780850614149,0.5453921344989666,0.5854838489145777,0.9999825715135549,0.02316019785151012,0.04246522160204348
ENSMUSG00000066643,489.8890904979341,2.9046609534640264e-08,0.0010201240047381453,0.07427778095603292,0.940789356413121,0.9999825715135549,0.01096185278784174,0.1475791636038557
ENSMUSG00000066637,126.78154280313802,5.793019314182202e-06,0.0010201519844018115,0.8650794494930959,0.38699518328660354,0.9999825715135549,0.13448060414022242,0.1554546281489209
ENSMUSG00000060647,1.8291447882601968,8.253467590654396e-07,0.001020772624712855,0.9152556078404475,0.36005745798796296,0.9999825715135549,1.0830973331345124,1.1833823511773818
ENSMUSG00000048387,488.8178787020398,2.289165497495623e-06,0.001020139909281999,0.4050026254792499,0.6854755810629513,0.9999825715135549,0.07237756927998452,0.17870888909507265
ENSMUSG00000020621,345.80285744989914,-4.243365156598052e-07,0.0010201044002369109,-0.06352420123200533,0.94934908836274,0.9999825715135549,-0.007257250216939996,0.11424386416815868
ENSMUSG00000043673,221.70044577312638,4.005133619178503e-06,0.0010201741999830902,0.9048194917583775,0.36556102366444976,0.9999825715135549,0.24585740689010704,0.2717198392933833
ENSMUSG00000051235,30.71724157669913,4.211492634183815e-06,0.0010201804950266489,1.2176278852330429,0.22336541274106103,0.9999825715135549,0.37253850540977046,0.3059543148837052
ENSMUSG00000020608,1761.4692006576956,1.963299561751154e-06,0.0010199778909946403,0.10630769313669364,0.9153382279411565,0.9999825715135549,0.006015600146854041,0.056586686902508565
ENSMUSG00000054459,64.71577297766211,8.733615184745777e-07,0.0010202456382422465,0.4346338028931848,0.6638282549123609,0.9999825715135549,0.2260284410477289,0.5200434010036661
ENSMUSG00000020589,2377.4444983729945,-4.980004733579732e-05,0.001021822923169579,-0.7196931368864982,0.4717139528215798,0.9999825715135549,-0.04397331012156436,0.06110008261548745
ENSMUSG00000066629,1.279226739335622,1.4641363135307477e-08,0.0010207809823219276,0.021979579596018824,0.9824642447249372,0.9999825715135549,0.032447915666643845,1.476275536795124
ENSMUSG00000037169,115.29393518954456,3.3070213219691023e-06,0.0010202011888287015,1.2123226983168514,0.22538887843497823,0.9999825715135549,0.460148468026614,0.37955939343993883
ENSMUSG00000037149,1996.8848625298153,-1.1958441863374987e-05,0.001020175530329927,-0.9869227156015778,0.3236805273539657,0.9999825715135549,-0.0846699320107855,0.08579185651753393
ENSMUSG00000020576,1104.5732413439168,-4.33920674448937e-06,0.0010201105437622135,-0.44219549206066877,0.6583477478771984,0.9999825715135549,-0.04681974068863169,0.10588018541402967
ENSMUSG00000020607,229.3758064262503,9.833983955876174e-08,0.0010201350220980577,0.014364604467223239,0.988539098018893,0.9999825715135549,0.00252841925897204,0.17601732541549042
ENSMUSG00000020601,2134.614436821261,5.457833148634031e-06,0.0010201124564121306,0.5137558586207168,0.6074226929257485,0.9999825715135549,0.05140926779842166,0.10006556019904163
ENSMUSG00000087421,1.598472676326865,-5.572882302053633e-07,0.001021026731835087,-0.8786041320569203,0.37961595460067143,0.9999825715135549,-1.487732077684525,1.6932905541902714
ENSMUSG00000020593,672.6905760981684,8.729251446410711e-08,0.0010201347502039437,-0.009688417226408903,0.9922698824084208,0.9999825715135549,-0.0016998459502150928,0.17545135706806836
ENSMUSG00000020591,3.7667347221462473,-7.416462360834864e-07,0.0010204041857583836,-0.5456110429090487,0.585333331908071,0.9999825715135549,-0.42661896346177763,0.7819104268622609
ENSMUSG00000036523,12.004717861614838,7.442432610045503e-07,0.0010202250309795757,0.3546842411623667,0.7228261581055238,0.9999825715135549,0.1770361307206499,0.4991372893829998
ENSMUSG00000057469,576.3529454269617,-6.485336422668496e-07,0.0010200631073446827,-0.05967739326240988,0.9524125772006565,0.9999825715135549,-0.0048759077460852895,0.08170443579271698
ENSMUSG00000020580,6455.293898170168,1.8270626262353229e-07,0.0010201006532607982,0.3190685934205083,0.7496744987345617,0.9999825715135549,0.0351079175323466,0.11003250791931446
ENSMUSG00000045679,628.423213147617,-6.5916359527941685e-06,0.0010201374895638417,-0.7611999029855804,0.44653767619688245,0.9999825715135549,-0.08835629216340334,0.11607501763577746
ENSMUSG00000071398,366.63101794184007,1.1709027221325261e-06,0.0010201475271960118,0.3269547502142719,0.7437021099776919,0.9999825715135549,0.06975250832794207,0.21333994469335382
ENSMUSG00000051726,8.867397690705818,-3.86092762515219e-07,0.001020269641257618,-0.2146768971602507,0.8300192360275187,0.9999825715135549,-0.12358479481825616,0.5756781304976815
ENSMUSG00000020571,7862.737124805218,8.410882444025189e-07,0.0010201135435291759,1.2232796136321582,0.22122410436836892,0.9999825715135549,0.15494507654757467,0.12666366284607017
ENSMUSG00000020566,419.7588583310262,-1.108271562816331e-06,0.0010201694535867897,-0.4100378670234086,0.6817781699006884,0.9999825715135549,-0.12064382356684406,0.294226053907252
ENSMUSG00000061458,490.88634718788023,-2.7878882750802292e-06,0.0010201416656403547,-0.2517135907779827,0.8012624512561924,0.9999825715135549,-0.04491812756006273,0.17844935357376698
ENSMUSG00000011179,2001.9218713724458,-2.3839053483654736e-06,0.0010201543499290511,-0.5051014493440926,0.6134875834617217,0.9999825715135549,-0.11446870756839231,0.22662518137106402
ENSMUSG00000064427,2.301216187369521,3.3683891507532423e-07,0.0010205832780617677,0.25344723070093605,0.7999226339070322,0.9999825715135549,0.24693740289654073,0.9743148592060301
ENSMUSG00000071379,2085.674731041068,-6.086427698920901e-06,0.00102007045276895,-0.373161796028419,0.7090280281993767,0.9999825715135549,-0.02739837568906448,0.073422241989043
ENSMUSG00000091094,12.512534647975048,2.406254971697577e-07,0.0010202194567200135,0.06343441531629439,0.9494205829652946,0.9999825715135549,0.029005636609401097,0.457253944326187
ENSMUSG00000067356,7.392113783424622,-2.624224468627627e-08,0.0010203195610505175,-0.047706122238222216,0.9619504548198631,0.9999825715135549,-0.030753788016324186,0.6446507612325741
ENSMUSG00000073198,3.988596237357521,-1.288107416198437e-06,0.0010203549672249943,-0.9340560868582882,0.3502749622171448,0.9999825715135549,-0.73988963841298,0.7921254931292296
ENSMUSG00000073197,9.180107814964783,-1.8119225143192877e-06,0.0010202415484021259,-1.0046475336000797,0.31506660016249477,0.9999825715135549,-0.5660857371620671,0.5634670053222954
ENSMUSG00000073184,2.484426620901117,-3.4091062789822836e-07,0.0010208037304573433,-0.3541813654885507,0.723202967811866,0.9999825715135549,-0.38005673271043705,1.0730568283461055
ENSMUSG00000091071,10.202554889571108,-3.1941371759636714e-06,0.0010202630760488757,-1.9682805693466257,0.049035764370865896,0.9999825715135549,-1.152564306336256,0.5855691125980337
ENSMUSG00000085642,54.642221332042084,-9.891248464566758e-07,0.0010201579974441553,-0.23882644749529597,0.8112401614271704,0.9999825715135549,-0.05956893973736344,0.2494235473587436
ENSMUSG00000073179,8.404840943740512,-2.1198797775404947e-06,0.0010202403302370401,-1.1365430856357777,0.2557293442014007,0.9999825715135549,-0.6439045312281227,0.5665465210832066
ENSMUSG00000069755,51.13961455013975,1.2338917544891686e-06,0.0010201473609398977,0.26765082208413477,0.7889681072796627,0.9999825715135549,0.05678810952808767,0.21217237102390293
ENSMUSG00000052632,1663.4098455760657,-1.8285258400828487e-05,0.00102029464090555,-1.3549950451098025,0.17541913568601375,0.9999825715135549,-0.10235752790707867,0.07554088723533604
ENSMUSG00000062352,538.5617940328414,4.6596027755134805e-06,0.0010201064886944057,0.44966734190530305,0.6529503229505398,0.9999825715135549,0.044966884033257964,0.10000033323017639
